Whakarapa	fˌakarˈapa
Whakaruruhau	fˌakarˌu"ru"hˈau"
Whakarōpūhia	fˌakarˌɔːpu"ːhˈia
Whakarōpūngia	fˌakarˌɔːpu"ːŋˈia
Whakatairitea	fˌakatˌa͡ɪritˈea
Whakataki	fˌakatˈaki
Whakatō	fakˈatɔː
Whakawhitinga	fˌakafitˈiŋa
Whangamata	fˌaŋamˈata
Wharepukapuka	fˌarepˌu"kapˈu"ka
Whatahoro	fˌatahˈɔrɔ
akina	akˈina
am	ˈam
aromatawaia	ˌarɔmˌatawˈa͡ɪa
arorangi	ˌarɔrˈaŋi
arowhai	arˈɔfa͡ɪ
auare	ˌau"ˈare
awhikiri	ˌafikˈiri
awhinatia	ˌafinatˈia
ekea	ekˈea
h	h
haeata	ha͡ɪˈata
hahae	hˈaha͡ɪ
haratau	hˌaratˈau"
haua	haˈu"a
haumano	hˌau"mˈanɔ
hauwarea	hˌau"warˈea
hekaheka	hˌekahˈeka
hiwa	hˈiwa
hoake	hɔˈake
hoi	hˈo͡ɪ
hoka	hˈɔka
hongere	hɔŋˈere
huanui	hˌu"anˈu"i
hukea	hu"kˈea
hungawai	hu"ŋˈawa͡ɪ
hīmene	hiːmˈene
hōanga	hɔːˈaŋa
ihumanea	ˌihu"manˈea
inaki	inˈaki
inati	inˈati
inihua	ˌinihˈu"a
into	ˈintɔ
kaikauwhau	kˌa͡ɪkau"fˈau"
kaikerēme	kˌa͡ɪkerˈeːme
kaimātakitaki	kˌa͡ɪmaːtˌakitˈaki
kaiuru	ka͡ɪˈu"ru"
kaiwhakaputa	kˌa͡ɪfakapˈu"ta
kakenga	kakˈeŋa
kamera	kamˈera
karaipiture	kˌara͡ɪpitˈu"re
karakiatia	kˌarakˌiatˈia
kaurori	kˌau"rˈɔri
ketia	ketˈia
kiki	kˈiki
kirikā	kirˈikaː
kirīmi	kirˈiːmi
kohuke	kɔhˈu"ke
koke	kˈɔke
koranehe	kˌɔranˈehe
koroke	kɔrˈɔke
koroputa	kˌɔrɔpˈu"ta
korou	kɔrˈou"
kuhua	ku"hˈu"a
kukupa	ku"kˈu"pa
kukuti	ku"kˈu"ti
kuwaha	ku"wˈaha
kāika	kaːˈika
kārangaranga	kˌaːraŋarˈaŋa
kōhi	kˈɔːhi
kōhuru	kɔːhˈu"ru"
kōpu	kˈɔːpu"
kūare	ku"ːˈare
kūhuka	ku"ːhˈu"ka
maaka	maˈaka
maara	maˈara
mahora	mahˈɔra
maikuku	ma͡ɪkˈu"ku"
maina	mˈa͡ɪna
matemateaone	mˌatemˌateˈa͡ʊne
matewhawhati	mˌatefafˈati
meake	meˈake
mekemeke	mˌekemˈeke
mete	mˈete
moemoehia	mwˌemwehˈia
moohiotia	mˌɔɔhˌiɔtˈia
mounu	moˈu"nu"
māhorahora	mˌaːhɔrahˈɔra
māwhaiwhai	maːfˈa͡ɪfa͡ɪ
nawai	nˈawa͡ɪ
ngaherehere	ŋˌaherehˈere
ngakinga	ŋakˈiŋa
ngawha	ŋˈafa
ngawhere	ŋafˈere
ngāherehere	ŋˌaːherehˈere
ngāngara	ŋaːŋˈara
niu	nˈiu"
notemea	nˌɔtemˈea
nōku	nˈɔːku"
nōu	nˈɔːu"
ohinga	ɔhˈiŋa
okiokinga	ˌɔkiɔkˈiŋa
onge	ˈɔŋe
orokati	ˌɔrɔkˈati
orooro	ˌɔrɔˈɔrɔ
pakaruhia	pˌakaru"hˈia
pangarau	pˌaŋarˈau"
paopao	pˈa͡ʊpa͡ʊ
papaneke	pˌapanˈeke
paraharaha	pˌaraharˈaha
parau	parˈau"
parehe	parˈehe
parekareka	pˌarekarˈeka
pikau	pikˈau"
piripiri	pˌiripˈiri
pitomata	pˌitɔmˈata
poriro	pɔrˈirɔ
poutiriao	pˌou"tirˈia͡ʊ
pākia	paːkˈia
pāorooro	pˌaːɔrɔˈɔrɔ
pātū	pˈaːtu"ː
pūare	pu"ːˈare
pūeru	pu"ːˈeru"
pūhou	pu"ːhˈou"
rangatū	raŋˈatu"ː
rarua	rarˈu"a
rauawa	rˌau"ˈawa
rimurimu	rˌimu"rˈimu"
roko	rˈɔkɔ
rāpihi	raːpˈihi
rārangitia	rˌaːraŋitˈia
rīriri	riːrˈiri
taana	taˈana
tahia	tahˈia
tahora	tahˈɔra
takaroa	tˌakarˈɔa
tamarikitanga	tˌamarˌikitˈaŋa
tapatapahi	tˌapatapˈahi
tapawha	tapˈafa
taraute	tˌaraˈu"te
tauaki	tˌau"ˈaki
taupua	tˌau"pˈu"a
taupū	taˈu"pu"ː
tautiaki	tˌau"tiˈaki
tauwehe	tˌau"wˈehe
tene	tˈene
three	thrˈee
tiakarete	tˌiakarˈete
tiima	tiˈima
titia	titˈia
tohutao	tɔhˈu"ta͡ʊ
tohutoa	tˌɔhu"tˈɔa
topuni	tɔpˈu"ni
tuakiritanga	tˌu"akˌiritˈaŋa
tuawha	tu"ˈafa
tunutunu	tˌu"nu"tˈu"nu"
turia	tu"rˈia
tāea	taːˈea
tāiri	taːˈiri
tākai	tˈaːka͡ɪ
tākoha	taːkˈɔha
tāruaruatia	tˌaːru"ˌaru"atˈia
tātua	taːtˈu"a
tāwharau	tˌaːfarˈau"
tēnehi	teːnˈehi
tūmanakohia	tˌu"ːmanˌakɔhˈia
tūtohutanga	tˌu"ːtɔhu"tˈaŋa
tūwatawata	tˌu"ːwatawˈata
waehere	wa͡ɪhˈere
waharoa	wˌaharˈɔa
waimeha	wa͡ɪmˈeha
waitohua	wˌa͡ɪtɔhˈu"a
werowero	wˌerɔwˈerɔ
whakaatangia	fˌakaˌataŋˈia
whakahawea	fˌakahawˈea
whakahihiri	fˌakahihˈiri
whakairotia	fˌaka͡ɪrɔtˈia
whakakeke	fˌakakˈeke
whakakorenga	fˌakakɔrˈeŋa
whakamanamana	fˌakamˌanamˈana
whakamaramatanga	fˌakamˌaramatˈaŋa
whakamatauria	fˌakamˌatau"rˈia
whakamohiotia	fˌakamˌɔhiɔtˈia
whakapaea	fˌakapˈa͡ɪa
whakapeto	fˌakapˈetɔ
whakarangatira	fˌakarˌaŋatˈira
whakarata	fˌakarˈata
whakaraupapahia	fˌakarˌau"pˌapahˈia
whakareka	fˌakarˈeka
whakarua	fˌakarˈu"a
whakatūwhera	fˌakatu"ːfˈera
wikitōria	wˌikitɔːrˈia
Āhitana	ˌaːhitˈana
āniwaniwa	ˌaːniwanˈiwa
ātanga	aːtˈaŋa
āteha	aːtˈeha
ātārangi	ˌaːtaːrˈaŋi
āwhio	aːfˈiɔ
Ahau	ahˈau"
Ahia	ahˈia
Ahumahi	ˌahu"mˈahi
Akona	akˈɔna
ApiTrak	ˈapitrˈak
Haimona	ha͡ɪmˈɔna
Hapani	hapˈani
Haumia	hˌau"mˈia
Haunga	haˈu"ŋa
Herangi	herˈaŋi
Heteroptera	hˌeterɔptˈera
Hineahuone	hˌineˌahu"ˈɔne
Hinerangi	hˌinerˈaŋi
Hinewai	hinˈewa͡ɪ
Hoahoa	hˌɔahˈɔa
Hopukina	hˌɔpu"kˈina
Hurihuri	hˌu"rihˈu"ri
K	k
KO	kˈɔ
Kahui	kahˈu"i
Kaimai	kˈa͡ɪma͡ɪ
Kaitātaki	kˌa͡ɪtaːtˈaki
Kanikani	kˌanikˈani
Kapu	kˈapu"
Kaumatua	kˌau"matˈu"a
Kea	kˈea
Keri	kˈeri
Kerēme	kerˈeːme
Kiki	kˈiki
Korokī	kɔrˈɔkiː
Koura	koˈu"ra
Kuaha	ku"ˈaha
Kumara	ku"mˈara
Kunenga	ku"nˈeŋa
Kāpehu	kaːpˈehu"
Kōrerotia	kˌɔːrerɔtˈia
MMP	mmp
Maimoatanga	mˌa͡ɪmɔatˈaŋa
Manakotanga	mˌanakɔtˈaŋa
Mangakāhia	mˌaŋakaːhˈia
Mangere	maŋˈere
Maramataka	mˌaramatˈaka
Matthew	mˈatthew
Mina	mˈina
Momo	mˈɔmɔ
Moteatea	mˌɔteatˈea
Māmoe	mˈaːmwe
Mātāmua	mˌaːtaːmˈu"a
NA	nˈa
Nathan	nˈathan
Ngahuru	ŋahˈu"ru"
Ngaitai	ŋˈa͡ɪta͡ɪ
Ngāmotu	ŋaːmˈɔtu"
Nihoniho	nˌihɔnˈihɔ
Niwa	nˈiwa
Norman	nˈɔrman
Ohia	ɔhˈia
Opera	ɔpˈera
Oreore	ˌɔreˈɔre
Paeko	pˈa͡ɪkɔ
Panuku	panˈu"ku"
Paraparaumu	pˌarapˌaraˈu"mu"
Part	pˈart
Pehi	pˈehi
Pena	pˈena
Pene	pˈene
Pipitea	pˌipitˈea
Poihana	po͡ɪhˈana
Puia	pu"ˈia
Pāwhiri	paːfˈiri
Pēke	pˈeːke
Rakaumangamanga	rˌakaˌu"maŋamˈaŋa
Ratapu	ratˈapu"
Reri	rˈeri
Ripoata	rˌipɔˈata
Rona	rˈɔna
Rongomai	rɔŋˈɔma͡ɪ
Rongomātāne	rˌɔŋɔmaːtˈaːne
Ruka	rˈu"ka
Rāapa	raːˈapa
Rākaipaaka	rˌaːka͡ɪpaˈaka
Taiaroa	tˌa͡ɪarˈɔa
Tangihōro	tˌaŋihˈɔːrɔ
Tangotango	tˌaŋɔtˈaŋɔ
Tararua	tˌararˈu"a
Tarata	tarˈata
Tatou	tatˈou"
Taurahere	tˌau"rahˈere
Tautoru	tˌau"tˈɔru"
Tawhito	tafˈitɔ
Teira	teˈira
Tiakina	tˌiakˈina
Tihei	tihˈei
Tira	tˈira
Tireiniamu	tˌireˌiniˈamu"
Toia	tˈo͡ɪa
Tokaanu	tˌɔkaˈanu"
Tokorima	tˌɔkɔrˈima
Tokowhitu	tˌɔkɔfˈitu"
Tonu	tˈɔnu"
Tuahiwi	tˌu"ahˈiwi
Tumatauenga	tˌu"matˌau"ˈeŋa
Tāwhai	tˈaːfa͡ɪ
Tēna	tˈeːna
UN	ˈu"n
Uara	u"ˈara
Uira	u"ˈira
Wa	wˈa
Waimakariri	wˌa͡ɪmakarˈiri
Waitematā	wˌa͡ɪtemˈataː
Wanaka	wanˈaka
Whakanoho	fˌakanˈɔhɔ
Whakarae	fakˈara͡ɪ
Whakawhetai	fˌakafˈeta͡ɪ
Whena	fˈena
Whiria	firˈia
Whiu	fˈiu"
Work	wˈɔrk
aana	aˈana
ahopae	ahˈɔpa͡ɪ
ahotakakame	ˌahɔtˌakakˈame
angiangi	ˌaŋiˈaŋi
arapū	arˈapu"ː
aromatawaihia	ˌarɔmˌatawa͡ɪhˈia
hahau	hahˈau"
haoa	hˈa͡ʊa
harakore	hˌarakˈɔre
hoari	hɔˈari
hopua	hɔpˈu"a
horu	hˈɔru"
hotu	hˈɔtu"
huraina	hu"rˈa͡ɪna
hurumanu	hˌu"ru"mˈanu"
hängai	hˈaŋa͡ɪ
hāpara	haːpˈara
hēkona	heːkˈɔna
hōngere	hɔːŋˈere
hōtera	hɔːtˈera
ihupuku	ˌihu"pˈu"ku"
ita	ˈita
kahanga	kahˈaŋa
kaiarataki	kˌa͡ɪaratˈaki
kaiuiui	kˌa͡ɪu"iˈu"i
kaiwawao	ka͡ɪwˈawa͡ʊ
kaiwhaiwāhi	kˌa͡ɪfa͡ɪwˈaːhi
kaiwhakatakoto	kˌa͡ɪfakˌatakˈɔtɔ
kakahi	kakˈahi
kakapa	kakˈapa
kakati	kakˈati
kaokao	kˈa͡ʊka͡ʊ
kapakapa	kˌapakˈapa
kapene	kapˈene
kaporeihana	kˌapɔrˌeihˈana
karakara	kˌarakˈara
kauanga	kˌau"ˈaŋa
kawai	kˈawa͡ɪ
kaweake	kˌaweˈake
kina	kˈina
kinotia	kˌinɔtˈia
koanga	kɔˈaŋa
koeko	kwˈekɔ
koikoi	kˈo͡ɪko͡ɪ
konumohe	kˌɔnu"mˈɔhe
kotikoti	kˌɔtikˈɔti
koukou	kˌou"kˈou"
kunenga	ku"nˈeŋa
kāpā	kˈaːpaː
kōwhatu	kɔːfˈatu"
mahea	mahˈea
mahuetanga	mˌahu"etˈaŋa
mahuta	mahˈu"ta
maiangi	ma͡ɪˈaŋi
makatea	mˌakatˈea
manatū	manˈatu"ː
manukanuka	mˌanu"kanˈu"ka
mapu	mˈapu"
marohi	marˈɔhi
matamata	mˌatamˈata
matawā	matˈawaː
mauherea	mˌau"herˈea
maurea	mˌau"rˈea
mimi	mˈimi
motuhenga	mˌɔtu"hˈeŋa
māhaki	maːhˈaki
māraurau	mˌaːrau"rˈau"
māro	mˈaːrɔ
ngao	ŋˈa͡ʊ
ngārahu	ŋaːrˈahu"
niao	nˈia͡ʊ
oanahi	ˌɔanˈahi
oioi	ˈo͡ɪo͡ɪ
ori	ˈɔri
oropuare	ˌɔrɔpu"ˈare
paari	paˈari
pahūtanga	pˌahu"ːtˈaŋa
paitia	pa͡ɪtˈia
paitini	pa͡ɪtˈini
pakia	pakˈia
panuitia	pˌanu"itˈia
paparahi	pˌaparˈahi
papānga	papˈaːŋa
paramanawa	pˌaramanˈawa
piritahi	pˌiritˈahi
poitūkohu	pˌo͡ɪtu"ːkˈɔhu"
poutama	pˌou"tˈama
pukai	pˈu"ka͡ɪ
puranga	pu"rˈaŋa
purere	pu"rˈere
puri	pˈu"ri
pāhi	pˈaːhi
pāuna	paːˈu"na
pēhitanga	pˌeːhitˈaŋa
pīpīwai	piːpˈiːwa͡ɪ
pōnānā	pɔːnˈaːnaː
pōuritanga	pˌɔːu"ritˈaŋa
pūhuruhurutanga	pˌu"ːhu"rˌu"hu"ru"tˈaŋa
pūtoi	pˈu"ːto͡ɪ
raparapa	rˌaparˈapa
ratarata	rˌatarˈata
raupatunga	rˌau"patˈu"ŋa
remu	rˈemu"
rerekore	rˌerekˈɔre
rewena	rewˈena
ronaki	rɔnˈaki
ruirui	rˌu"irˈu"i
rukuruku	rˌu"ku"rˈu"ku"
taaea	taˈa͡ɪa
tahuritanga	tˌahu"ritˈaŋa
tainga	tˈa͡ɪŋa
takatāpui	tˌakataːpˈu"i
takinga	takˈiŋa
takune	takˈu"ne
taote	tˈa͡ʊte
tapae	tˈapa͡ɪ
tapoi	tˈapo͡ɪ
taupā	taˈu"paː
tautika	tˌau"tˈika
tauāki	tˌau"ˈaːki
tawatawa	tˌawatˈawa
tawhiri	tafˈiri
teneti	tenˈeti
tineia	tˌineˈia
tioro	tiˈɔrɔ
tiria	tirˈia
tiu	tˈiu"
tokohia	tˌɔkɔhˈia
tongi	tˈɔŋi
tonohia	tˌɔnɔhˈia
torea	tɔrˈea
torokaha	tˌɔrɔkˈaha
totohe	tɔtˈɔhe
tuarangi	tˌu"arˈaŋi
tuhipoka	tˌu"hipˈɔka
tukupū	tu"kˈu"pu"ː
tutukitanga	tˌu"tu"kitˈaŋa
tërä	tˈera
tāmia	taːmˈia
tāmure	taːmˈu"re
tātarihia	tˌaːtarihˈia
tāwhai	tˈaːfa͡ɪ
tōpūtanga	tˌɔːpu"ːtˈaŋa
tūemi	tu"ːˈemi
tūhāhā	tu"ːhˈaːhaː
tūmāia	tˌu"ːmaːˈia
tūrama	tu"ːrˈama
tūtae	tˈu"ːta͡ɪ
waikura	wa͡ɪkˈu"ra
warowaihā	wˌarɔwˈa͡ɪhaː
wawetia	wˌawetˈia
whaanau	fˌaanˈau"
whaanui	fˌaanˈu"i
whaikiko	fa͡ɪkˈikɔ
whakaahuahanga	fˌakaˌahu"ahˈaŋa
whakaakongia	fˌakaˌakɔŋˈia
whakahihiko	fˌakahihˈikɔ
whakahoa	fˌakahˈɔa
whakahuatanga	fˌakahˌu"atˈaŋa
whakahēngia	fˌakaheːŋˈia
whakairohia	fˌaka͡ɪrɔhˈia
whakangao	fakˈaŋa͡ʊ
whakanoa	fˌakanˈɔa
whakanōhia	fˌakanɔːhˈia
whakapiripiri	fˌakapˌiripˈiri
whakapotonga	fˌakapɔtˈɔŋa
whakapāho	fˌakapˈaːhɔ
whakapākehā	fˌakapaːkˈehaː
whakarōpūtia	fˌakarˌɔːpu"ːtˈia
whakatara	fˌakatˈara
whakatatū	fˌakatˈatu"ː
whakatenatenahia	fˌakatˌenatˌenahˈia
whakateraki	fˌakaterˈaki
whakatupatohia	fˌakatˌu"patɔhˈia
whakatuu	fˌakatˈu"u"
whakawhenumi	fˌakafenˈu"mi
whawha	fˈafa
whawhaitanga	fˌafa͡ɪtˈaŋa
whākōkī	faːkˈɔːkiː
witi	wˈiti
ïnanga	inˈaŋa
āwhinatanga	ˌaːfinatˈaŋa
ē	ˈeː
īpae	ˈiːpa͡ɪ
ōritetanga	ˌɔːritetˈaŋa
Akaroa	ˌakarˈɔa
Akau	akˈau"
Akomanga	ˌakɔmˈaŋa
Amohau	ˌamɔhˈau"
Anahera	ˌanahˈera
Anne	ˈanne
Aoniwaho	ˌa͡ʊniwˈahɔ
Ararau	ˌararˈau"
Arataki	ˌaratˈaki
Arthur	ˈarthu"r
Awanui	ˌawanˈu"i
Awanuiārangi	ˌawanˌu"iaːrˈaŋi
Awhina	afˈina
Haami	haˈami
Harata	harˈata
Hekeretari	hˌekeretˈari
Hema	hˈema
Hore	hˈɔre
Horoi	hˈɔro͡ɪ
Hāpara	haːpˈara
Hāpuku	haːpˈu"ku"
Hāriata	hˌaːriˈata
Hēoi	hˈeːo͡ɪ
IT	ˈit
Iron	ˈirɔn
Karu	kˈaru"
Katia	katˈia
Kereama	kˌereˈama
Kereone	kˌereˈɔne
Kohimarama	kˌɔhimarˈama
Konohi	kɔnˈɔhi
Koohi	kɔˈɔhi
Koroki	kɔrˈɔki
Kuhuna	ku"hˈu"na
Kākāriki	kˌaːkaːrˈiki
Kōwae	kˈɔːwa͡ɪ
Mahaki	mahˈaki
Manaakitanga	mˌanaˌakitˈaŋa
Manawanui	mˌanawanˈu"i
Mangōroa	mˌaŋɔːrˈɔa
Mapi	mˈapi
Marangaranga	mˌaraŋarˈaŋa
Marine	marˈine
Matatika	mˌatatˈika
Maungatautari	mˌau"ŋˌatau"tˈari
Mereana	mˌereˈana
Miramar	mirˈamar
Mita	mˈita
Moko	mˈɔkɔ
Moore	mɔˈɔre
Murirangawhenua	mˌu"rirˌaŋafenˈu"a
Māia	maːˈia
Ngaa	ŋˈaa
Ngarimu	ŋarˈimu"
Ngaruawahia	ŋˌaru"ˌawahˈia
Ngātoroirangi	ŋˌaːtɔro͡ɪrˈaŋi
Ngāwai	ŋˈaːwa͡ɪ
Niue	niˈu"e
Nohinohi	nˌɔhinˈɔhi
Nākahi	naːkˈahi
Orion	ɔrˈiɔn
Paerau	pa͡ɪrˈau"
Panoni	panˈɔni
Panuitia	pˌanu"itˈia
Para	pˈara
Patea	patˈea
Pirīmia	pˌiriːmˈia
Poto	pˈɔtɔ
Pouherenga	pˌou"herˈeŋa
Pourangahua	pˌou"rˌaŋahˈu"a
Pumi	pˈu"mi
Pārongo	paːrˈɔŋɔ
Pōwhiri	pɔːfˈiri
Rahoroi	rahˈɔro͡ɪ
Rangihīroa	rˌaŋihiːrˈɔa
Rangimarie	rˌaŋimarˈie
Rangitukia	rˌaŋitu"kˈia
Rangitīkei	rˌaŋitiːkˈei
Rangiuru	rˌaŋiˈu"ru"
Rapa	rˈapa
Raukōkore	rˌau"kɔːkˈɔre
Ripeka	ripˈeka
Riu	rˈiu"
Ruapekapeka	rˌu"apˌekapˈeka
Ruatāhuna	rˌu"ataːhˈu"na
Rukuhia	rˌu"ku"hˈia
Runga	rˈu"ŋa
TP	tp
Taiohi	ta͡ɪˈɔhi
Taipa	tˈa͡ɪpa
Tamehana	tˌamehˈana
Tangihanga	tˌaŋihˈaŋa
Tatari	tatˈari
Tekapo	tekˈapɔ
Temara	temˈara
Temi	tˈemi
Tinana	tinˈana
Tipa	tˈipa
Tipu	tˈipu"
Tirotiro	tˌirɔtˈirɔ
Tohaina	tɔhˈa͡ɪna
Tohutoro	tˌɔhu"tˈɔrɔ
Toihau	to͡ɪhˈau"
Tokowaru	tˌɔkɔwˈaru"
Tomokanga	tˌɔmɔkˈaŋa
Turanganui	tˌu"raŋanˈu"i
Turangawaewae	tˌu"raŋawˈa͡ɪwa͡ɪ
Tāia	taːˈia
Tōia	tɔːˈia
UK	ˈu"k
Waahi	waˈahi
Waikare	wa͡ɪkˈare
Waimamaku	wˌa͡ɪmamˈaku"
Waiorua	wˌa͡ɪɔrˈu"a
Whaiaro	fa͡ɪˈarɔ
Whakaingoatia	fˌaka͡ɪŋˌɔatˈia
Whakairia	fˌaka͡ɪrˈia
Whakatauiratia	fˌakatˌau"ˌiratˈia
Whakatauritea	fˌakatˌau"ritˈea
Whakatu	fakˈatu"
Whakaurua	fˌakau"rˈu"a
Wheke	fˈeke
Whenuanui	fˌenu"anˈu"i
Whitireia	fˌitireˈia
Whitu	fˈitu"
Whāngārei	fˌaːŋaːrˈei
Whāngārā	faːŋˈaːraː
Winiata	wˌiniˈata
akitu	akˈitu"
aromatawaitanga	ˌarɔmˌatawa͡ɪtˈaŋa
ati	ˈati
awenga	awˈeŋa
awhitia	ˌafitˈia
ei	ˈei
hainahia	hˌa͡ɪnahˈia
haumako	hˌau"mˈakɔ
haurongo	hˌau"rˈɔŋɔ
hauropi	hˌau"rˈɔpi
hekeretari	hˌekeretˈari
hoahoatanga	hˌɔahˌɔatˈaŋa
hohoko	hɔhˈɔkɔ
huakore	hˌu"akˈɔre
hunuku	hu"nˈu"ku"
hēneti	heːnˈeti
hūmarie	hˌu"ːmarˈie
hūware	hu"ːwˈare
iana	iˈana
iranga	irˈaŋa
iringa	irˈiŋa
iroiro	irˈo͡ɪrɔ
ito	ˈitɔ
kaikiri	ka͡ɪkˈiri
kaingia	ka͡ɪŋˈia
kaipāho	ka͡ɪpˈaːhɔ
kaitango	ka͡ɪtˈaŋɔ
kaitaunaki	kˌa͡ɪtau"nˈaki
kaituhituhi	kˌa͡ɪtu"hitˈu"hi
kaitukumahi	kˌa͡ɪtu"ku"mˈahi
kani	kˈani
kapia	kapˈia
kapiti	kapˈiti
kapoa	kapˈɔa
kaponga	kapˈɔŋa
kareti	karˈeti
karia	karˈia
katipoo	kˌatipˈɔɔ
kauaka	kˌau"ˈaka
kauta	kaˈu"ta
kirirarau	kˌirirarˈau"
koeke	kwˈeke
kongakonga	kˌɔŋakˈɔŋa
kono	kˈɔnɔ
koropuku	kˌɔrɔpˈu"ku"
koropupu	kˌɔrɔpˈu"pu"
koru	kˈɔru"
ku	kˈu"
kōhure	kɔːhˈu"re
kōkiritanga	kˌɔːkiritˈaŋa
kōkōwai	kɔːkˈɔːwa͡ɪ
kōnui	kɔːnˈu"i
kōtahi	kɔːtˈahi
maamaa	mˌaamˈaa
mahimahi	mˌahimˈahi
mahingia	mˌahiŋˈia
maihea	ma͡ɪhˈea
manaia	manˈa͡ɪa
manomanotia	mˌanɔmˌanɔtˈia
marathon	marˈathɔn
mariko	marˈikɔ
matapakia	mˌatapakˈia
matapakihia	mˌatapˌakihˈia
mataurangamaori	mˌataˌu"raŋamˈa͡ʊri
maumaharatanga	mˌau"mˌaharatˈaŋa
miere	miˈere
mitia	mitˈia
mohe	mˈɔhe
mokowhiti	mˌɔkɔfˈiti
märama	marˈama
māhana	maːhˈana
ngangahu	ŋaŋˈahu"
ngangare	ŋaŋˈare
ngangau	ŋaŋˈau"
ngaringari	ŋˌariŋˈari
ngeetehi	ŋˌeetˈehi
ngote	ŋˈɔte
ngoto	ŋˈɔtɔ
ngāhau	ŋaːhˈau"
ngō	ŋˈɔː
noo	nˈɔɔ
oha	ˈɔha
paiheneti	pˌa͡ɪhenˈeti
paina	pˈa͡ɪna
pakitau	pˌakitˈau"
pakoko	pakˈɔkɔ
papaka	papˈaka
papaku	papˈaku"
papatau	pˌapatˈau"
parakatihi	pˌarakatˈihi
pehia	pehˈia
pekepeke	pˌekepˈeke
penihana	pˌenihˈana
piana	piˈana
pine	pˈine
pokapu	pɔkˈapu"
pokepoke	pˌɔkepˈɔke
poroa	pɔrˈɔa
porohe	pɔrˈɔhe
porotaka	pˌɔrɔtˈaka
pukohu	pu"kˈɔhu"
pukuhohe	pˌu"ku"hˈɔhe
pumanawa	pˌu"manˈawa
punanga	pu"nˈaŋa
pungapunga	pˌu"ŋapˈu"ŋa
pura	pˈu"ra
purenga	pu"rˈeŋa
purotu	pu"rˈɔtu"
purutia	pˌu"ru"tˈia
pütea	pu"tˈea
pāka	pˈaːka
pātahi	paːtˈahi
pērātia	pˌeːraːtˈia
pīataata	pˌiːataˈata
pōraruraru	pˌɔːraru"rˈaru"
pūmahara	pˌu"ːmahˈara
rangapū	raŋˈapu"ː
raumata	rˌau"mˈata
raurau	rˌau"rˈau"
raurēkau	rˌau"reːkˈau"
rautō	raˈu"tɔː
reia	reˈia
rengarenga	rˌeŋarˈeŋa
rongona	rɔŋˈɔna
rore	rˈɔre
rīpeka	riːpˈeka
rōpere	rɔːpˈere
taera	tˈa͡ɪra
tahanga	tahˈaŋa
tahere	tahˈere
tahuti	tahˈu"ti
taitai	tˈa͡ɪta͡ɪ
taituarā	tˌa͡ɪtu"ˈaraː
takakau	tˌakakˈau"
takatakahi	tˌakatakˈahi
takupu	takˈu"pu"
taotu	tˈa͡ʊtu"
tapiritia	tˌapiritˈia
tapā	tˈapaː
tarewa	tarˈewa
taumanu	tˌau"mˈanu"
taumarumaru	tˌau"mˌaru"mˈaru"
tauraro	tˌau"rˈarɔ
tautitotito	tˌau"tˌitɔtˈitɔ
tauwhitiwhitinga	tˌau"fˌitifitˈiŋa
tewhatewha	tˌefatˈefa
tiimata	tˌiimˈata
tiko	tˈikɔ
toheroa	tˌɔherˈɔa
topa	tˈɔpa
tukupara	tˌu"ku"pˈara
tumeke	tu"mˈeke
tupuranga	tˌu"pu"rˈaŋa
tāpiripiri	tˌaːpiripˈiri
tētē	tˈeːteː
tūhonoa	tˌu"ːhɔnˈɔa
tūtei	tu"ːtˈei
tūtuki	tu"ːtˈu"ki
tūturutanga	tˌu"ːtu"ru"tˈaŋa
ukauka	ˌu"kaˈu"ka
waahana	wˌaahˈana
waerehe	wa͡ɪrˈehe
waihonga	wa͡ɪhˈɔŋa
wairākau	wˌa͡ɪraːkˈau"
wanawana	wˌanawˈana
wawatatia	wˌawatatˈia
we	wˈe
weroa	werˈɔa
wetereo	wˌeterˈeɔ
whaihanga	fa͡ɪhˈaŋa
whaiāipo	fˌa͡ɪaːˈipɔ
whakahautia	fˌakahˌau"tˈia
whakahere	fˌakahˈere
whakahiki	fˌakahˈiki
whakairinga	fˌaka͡ɪrˈiŋa
whakamaoritanga	fˌakamˌa͡ʊritˈaŋa
whakamauru	fˌakamaˈu"ru"
whakamātūtū	fˌakamaːtˈu"ːtu"ː
whakamōmona	fˌakamɔːmˈɔna
whakapakaritia	fˌakapˌakaritˈia
whakapoke	fˌakapˈɔke
whakapumau	fˌakapu"mˈau"
whakapāha	fˌakapˈaːha
whakapūmautanga	fˌakapˌu"ːmau"tˈaŋa
whakarerekēngia	fˌakarˌerekeːŋˈia
whakarākai	fˌakarˈaːka͡ɪ
whakatapu	fˌakatˈapu"
whakatapua	fˌakatapˈu"a
whakatenetene	fˌakatˌenetˈene
whakatepe	fˌakatˈepe
whakaterea	fˌakaterˈea
whakatewhatewha	fˌakatˌefatˈefa
whakatūpatotanga	fˌakatˌu"ːpatɔtˈaŋa
whakatūranga	fˌakatu"ːrˈaŋa
whakawaia	fˌakawˈa͡ɪa
whakawehenga	fˌakawehˈeŋa
whakawhāitihia	fˌakafˌaːitihˈia
whakawākia	fˌakawaːkˈia
whakawāngia	fˌakawaːŋˈia
whanautanga	fˌanau"tˈaŋa
wharepukapuka	fˌarepˌu"kapˈu"ka
whika	fˈika
wiriwiri	wˌiriwˈiri
wākena	waːkˈena
wānangatia	wˌaːnaŋatˈia
Ānō	ˈaːnɔː
