فرهنگ‌نویسی	fæɾhænɡnæviːsiː
فروختن	foɾuːxtæn
فرودگاه	foɾuːdɡɒːh
فروردین	fæɾvæɾdiːn
فروزان	fɾuːzɒːn
فروسرخ	foɾuːsoɾx
فروغ	fɾuːĝ
فرومون	feɾuːmuːn
فریاد	fæɾjɒːd
فریاد آمدن	fæɾjɒːdɒːmædæn
فریاد زدن	fæɾjɒːdzædæn,fæɾjɒːdzædæn
فریاد کردن	fæɾjɒːdkæɾdæn
فریاد کشیدن	fæɾjɒːdkeʃiːdæn
فریبا	fæɾiːbɒː
فریبکار	fæɾiːbkɒːɾ
فریزی	feɾiːziː
فساد	fæsɒːd,fesɒːd
فسرده	fesoɾde
فسفر	fosfoɾ
فشار	feʃæɾ
فشار دادن	feʃɒːɾdɒːdæn,feʃæɾdɒːdæn
فصح	feʃ
فصل	fæsl
فضا	fæzɒː
فضازمان	fæzɒːzæmɒːn
فضانورد	fæzɒːnævæɾd
فضاپیما	fæzɒːpeiːmɒː
فضای بیرونی	fæzɒːjebiːɾuːniː
فضایی	fæzɒːjiː
فعالیت	fæʔɒːliːjæt
فعل	feʔl
فغان	fæɢɒːn
فقر	fæɢɾ
فقط	fæɢæt
فقیر	fæɢiːɾ
فلاطون	flɒːtuːn
فلافل	fælɒːfel
فلز	felez
فلسطین	felestiːn
فلسفه اخلاق	fælsæfejeæxlɒːɢ
فلفل	felfel
فلفل دلمه‌ای	felfeledolmeiː
فلفل قرمز	felfelɢeɾmez,felfeleɢeɾmez
فلوئور	feloʔoɾ,foluːʔoɾ,fluːʔoɾ
فلوت	fluːt
فلوریدا	feloɾiːdɒː
فمینیسم	femiːniːsm
فن	fæn
فن الکتریکی	fænelektɾiːkiː
فناوری	fænnɒːvæɾiː
فنجان	fend͡ʒɒːn
فندق	fændoɢ
فندک	fændæk
فنلاند	fænlɒːnd
فنلاندی	fænlɒːndiː
فهرست	fehɾest
فهرست محتویات	fehɾestemohtæviːjɒːt
فهرست پی‌گیری‌ها	fehɾestepejɡiːɾiːhɒː
فهرست کردن	fehɾestkæɾdæn
فهمیدم	fæhmiːdæm
فهمیدن	fæhmiːdæn
فهمیدید	fæhmiːdiːd
فواره	fævvɒːɾe
فواره زدن	fævvɒːɾezædæn
فوت	foʊt,fuːt
فوت کردن	foʊtkæɾdæn,fuːtkæɾdæn
فوتبال	fuːtbɒːl
فوتبالیست	fuːtbɒːliːst
فوتون	foton
فوتوکپی	fotokopiː
فورا	fævɾæn
فوران	fævæɾɒːn
فوران زدن	fævæɾɒːnzædæn
فوران کردن	fævæɾɒːnkæɾdæn
فوریه	fevɾiːje
فولاد	fuːlɒːd
فيليپ	fiːliːp
فک	fæk
فکر	fekɾ
فکر افتادن	fekɾoftɒːdæn
فکر رفتن	fekɾɾæftæn
فکر کردن	fekɾkæɾdæn,fekɾkæɾdæn
فکس کردن	fækskæɾdæn
فی	fiː
فیت	fiːt
فیجی	fiːd͡ʒiː
فیروزه	fiːɾuːze
فیروزه‌ای	fiːɾuːzejiː
فیزیک	fiːziːk
فیزیک اتمی	fiːziːkeætomiː
فیزیک هسته‌ای	fiːziːkehæsteʔiː
فیس بوک	fesbuːk
فیصل‌آباد	fejsælɒːbɒːd
فیل	fiːl
فیلم	fiːlm
فیلم ترسناک	fiːlmetæɾsnɒːk
فیلیپین	fiːliːpiːn
فینال	fiːnɒːl
فیکساتور	fiːksɒːtoɾ
فیکساتور زدن	fiːksɒːtoɾzædæn
قاب	ɢɒːb
قاب کردن	ɢɒːbkæɾdæn
قابل نداشت	ɢɒːbelnædɒːʃt
قاتل	ɢɒːtel
قار	ɢɒːɾ
قار زدن	ɢɒːɾzædæn
قاره	ɢɒːɾe
قارچ	ɢɒːɾt͡ʃ
قاشق	ɢɒːʃeɢ,ɢɒːʃoɢ
قاصدک	ɢɒːsedæk
قاضی	ɢɒːziː
قالی	ɢɒːliː
قالیچه	ɢɒːliːt͡ʃe
قالیچه پرنده	ɢɒːliːt͡ʃejepæɾænde
قانقاریا	ɢɒːnɢɒːɾjɒː
قانون	ɢɒːnuːn
قانون زدن	ɢɒːnuːnzædæn
قاهره	ɢɒːheɾe
قاپ	ɢɒːp
قاپ زدن	ɢɒːpzædæn
قاچ	ɢɒːt͡ʃ
قاچ خوردن	ɢɒːt͡ʃxoɾdæn
قاچ زدن	ɢɒːt͡ʃzædæn
قاچ کردن	ɢɒːt͡ʃkæɾdæn
قایق	ɢɒːjeɢ
قایق اژدها	ɢɒːjeɢeʒdehæ
قبا	ɢæbɒː
قبر	ɢæbɾ
قبرستان	ɢæbɾestɒːn
قبل	ɢæbl
قبلا	ɢæblæn
قبله	ɢeble
قبول	ɢæbuːl
قبول کردن	ɢæbuːlkæɾdæn,ɢæbuːlkæɾdæn
قتل	ɢætl
قحبه‌خانه	ɢæhbexɒːne
قد	ɢæd
قد کشیدن	ɢædkeʃiːdæn
قدرت	ɢodɾæt
قدس	ɢods
قدس شریف	ɢodseʃæɾiːf
قدم	ɢædæm
قدم زدن	ɢædæmzædæn,ɢædæmzædæn
قدیمی	ɢædiːmiː
قرآن	ɢoɾʔɒːn
قرار	ɢæɾɒːɾ
قرار زدن	ɢæɾɒːɾzædæn
قرارداد	ɢæɾɒːɾdɒːd
قرارداد زدن	ɢæɾɒːɾdɒːdzædæn
قرارملاقات	ɢæɾɒːɾemolɒːɢɒːt
قرارملاقات گرفتن	emolɒːɢɒːtɡeɾeftæn
قربانی	ɢoɾbɒːniː
قربانی کردن	ɢoɾbɒːniːkæɾdæn
قرص	ɢoɾse
قرض	ɢæɾz
قرقاول	ɢæɾɢɒːvol
قرقیزستان	ɢeɾɢiːzestɒːn
قرقیزی	ɢiːɾɢiːziː
قرمز	ɢeɾmez
قرمزی	ɢeɾmeziː
قرن	ɢæɾn
قرنیه	ɢæɾniːje
قره‌باغ	ɢæɾebɒːɢ
قره‌باغ کوهستانی	ɢæɾebɒːɢekuːhestɒːniː
قزاق	ɢæzzɒːɢ
قزاقستان	ɢæzzɒːɢestɒːn
قزاقی	ɢæzɒːɢiː
قسم	ɢæsæm
قسم خوردن	ɢæsæmxoɾdæn
قسمت	ɢesmæt
قشلاق	ɢeʃlɒːɢ
قشنگ	ɢæʃænɡ
قصاب	ɢæssɒːb
قصد	ɢæsd
قصد داشتن	ɢæsddɒːʃtæn
قصد کردن	ɢæsdkæɾdæn
قطار	ɢetɒːɾ
قطب جنوب	ɢotbed͡ʒonuːb
قطب شمال	ɢotbeʃomɒːl
قطب‌نما	ɢotbnæmɒː
قطر	ɢætæɾ
قطره	ɢætɾe
قفس	ɢæfæs
قفسه کتاب	ɢæfæsejeketɒːb
قفقاز	ɢæfɢɒːz
قفقاز جنوبی	ɢæfɢɒːzed͡ʒonuːbiː
قفقاز شمالی	ɢæfɢɒːzeʃæmɒːliː
قفقازی	ɢæfɢɒːziː
قفل	ɢofl
قفل زدن	ɢoflzædæn
قفل کردن	ɢoflkæɾdæn,ɢoflkæɾdæn
ققنس	ɢæɢnos
قل	ɢol
قل خوردن	ɢolxoɾdæn
قل زدن	ɢolzædæn
قل قل	ɢolɢol
قل قل زدن	ɢolɢolzædæn
قلاب	ɢollɒːb
قلاب ماهيگيري	ɢollɒːbmɒːhiːɡiːɾiː
قلب	ɢælb
قلبی	ɢælbiː
قلعه	ɢælʔe
قلقلک	ɢelɢelæk
قلقلک دادن	ɢelɢelækdɒːdæn
قلم	ɢælæm
قلم زدن	ɢælæmzædæn
قلمه	ɢælæme
قلمه خوردن	ɢælæmexoɾdæn
قلمه زدن	ɢælæmezædæn
قلمه کردن	ɢælæmekæɾdæn
قله	ɢolle
قلیا	ɢæliːɒː
قلیان	ɢæljɒːn
قلیون	ɢæljuːn
قم	ɢom
قمار	ɢomɒːɾ
قمار زدن	ɢomɒːɾzædæn
قناری	ɢænɒːɾiː
قناس	ɢenɒːs
قند	ɢænd
قندوز	ɢonduːz
قهر	ɢæhɾ
قهر کردن	ɢæhɾkæɾdæn
قهرمان	ɢæhɾemɒːn
قهقهه	ɢæhɢæhe
قهقهه زدن	ɢæhɢæhezædæn
قهوه	ɢæhve
قهوه سیاه	ɢæhvesiːjɒːh
قهوهای شدن	ɢæhveʔiːʃodæn
قهوه‌ای	ɢæhveiː,ɢæhveʔiː,ɢæhvejiː
قهوه‌خانه	ɢæhvexɒːne
قو	ɢuː
قواخ	ɢævɒːx
قورباغه	ɢuːɾbɒːɢe
قورت	ɢuːɾt
قورت دادن	ɢuːɾtdɒːdæn
قوزک	ɢuːzæk
قوزک پا	ɢuːzækepɒː
قوس	ɢoʊs
قوس زدن	ɢoʊszædæn
قوس و قزح	ɢoʊsoɢæzæh
قوطى	ɢuːtiː
قول	ɢol,ɢoʊl
قول زدن	ɢoʊlzædæn,ɢolzædæn
قول گرفتن	ɢoʊlɡeɾeftæn
قوم	ɢoʊm
قومیت	ɢoʊmiːjjæt
قوچ	ɢuːt͡ʃ
قوی	ɢæviː
قوی سیاه	ɢuːjesiːjɒːh
قياس	ɢiːɒːs
قياس کردن	ɢiːɒːskæɾdæn
قیافه	ɢiːɒːfe
قید	ɢejd
قید زدن	ɢejdzædæn
قیصر	ɢejsæɾ
قیف	ɢiːf
قیماغ	ɢejmɒːɢ
قیماق	ɢejmɒːɢ
قیمت	ɢejmæt
قیمق	ɢejmæɢ
قیچی	ɢejt͡ʃiː
قیچی زدن	ɢejt͡ʃiːzædæn
قیچی کردن	ɢejt͡ʃiːkæɾdæn
كالبد	kɒːlbod
كانا	kɒːnɒː
كبریت	kebɾiːt
كبریت زدن	kebɾiːtzædæn
كبریت کشیدن	kebɾiːtkeʃiːdæn
كروآت	kɾoɒːt
كم‌گوش	kæmɡuːʃ
كه	ke
كو كلوكس كلان	kuːkluːksklɒːn
كپور	kæpuːɾ
كیف	kejf
كیف دادن	kejfdɒːdæn
كیف کردن	kejfkæɾdæn
لائوس	lɒːʔos
لاتویایی	lɒːtviːjɒːjiː
لاتین	lɒːtiːn
لاجورد	lɒːd͡ʒvæɾd
لاجوردی	lɒːd͡ʒevæɾdiː
لادا	lɒːdɒː
لازم	lɒːzem
لاس	lɒːs
لاس زدن	lɒːszædæn
لاستیک	lɒːstiːk
لاف	lɒːf
لاف زدن	lɒːfzædæn
لال	lɒːl
لالمونی	lɒːlmuːniː
لالمونی گرفتن	lɒːlmuːniːɡeɾeftæn
لاله	lɒːle
لاندا	lɒːndɒː
لانه	lɒːne
لاک	lɒːk
لاک زدن	lɒːkzædæn
لاکشمی	lɒːkʃmiː
لاک‌پشت	lɒːkpoʃt
لب	læb
لب زدن	læbzædæn
لب گرفتن	læbɡeɾeftæn
لباس	lebɒːs
لباس شنا	lebɒːseʃenɒː
لبخند	læbxænd
لبخند زدن	læbxændzædæn
لبنان	lobnɒːn
لبی	læbiː
لب‌های بزرگ	læbhɒːjebozoɾɡ
لب‌های کوچک	læbhɒːjekuːt͡ʃek
لتونی	letuːniː
لثه	lese,læse
لج	læd͡ʒ
لج کردن	læd͡ʒkæɾdæn
لجاجت	led͡ʒɒːd͡ʒæt
لجاجت کردن	led͡ʒɒːd͡ʒætkæɾdæn
لجام	led͡ʒɒːm
لجام زدن	leɡɒːmzædæn
لجن	læd͡ʒæn
لجن زدن	læd͡ʒænzædæn
لحظه	læhze
لذت	lezzæt
لذت بردن	lezzætboɾdæn
لذیذ	læziːz
لرز	læɾz
لرز گرفتن	læɾzɡeɾeftæn
لرزش	læɾzeʃ
لرزیدن	læɾziːdæn
لش	læʃ
لطفا	lotfæn
لطمه	lætme
لطمه خوردن	lætmexoɾdæn
لطمه زدن	lætmezædæn
لعنتی	læʔnætiː
لغت‌نامه	loɢætnɒːme
لق	læɢ
لق خوردن	læɢxoɾdæn
لق زدن	læɢzædæn
لقب	læɢæb
لقب گرفتن	læɢæbɡeɾeftæn
لقمه	loɢme
لقمه گرفتن	loɢmeɡeɾeftæn
لمباندن	lombɒːndæn
لمس	læms
لمس کردن	læmskæɾdæn
لندن	lændæn
لندن بزرگ	lændænebozoɾɡ
لنز	lenz
لنز گذاشتن	lenzɡozɒːʃtæn
لنگ	lænɡ
لنگ زدن	lænɡzædæn
لنگرگاه	lænɡæɾɡɒːh
له له	læhlæh
له له زدن	læhlæhzædæn
لهجه	læhd͡ʒe
لهستان	læhestɒːn
لهستانی	lehestɒːniː
لو	loʊ
لو دادن	loʊdɒːdæn
لو رفتن	loʊɾæftæn
لواش	lævɒːʃ
لوبیا	luːbiːjɒː
لوت	luːt
لوتوس	lotuːs
لوزون	luːzon
لوله‌کش	luːlekeʃ
لوور	luːvɾ
لوکزامبورگ	luːkzɒːmbuːɾɡ
لپ	lop,lopp
لژیون	leʒiːon
لک	læk
لک شدن	lækʃodæn
لکنت	loknæt
لکنت افتادن	loknætoftɒːdæn
لکهٔ زرد	lækkejezæɾd
لک‌لک	læklæk
لگام	leɡɒːm
لگام زدن	led͡ʒɒːmzædæn
لگد	læɡæd
لگد خوردن	læɡædxoɾdæn
لگد زدن	læɡædzædæn
لگد کردن	læɡædkæɾdæn
لگو	leɡuː,leɡo
لیبی	liːbiː
لیبیدو	liːbiːdo,liːbiːduː
لیتر	liːtɾ
لیتوانی	liːtvɒːniː
لیتوانیایی	liːtvɒːniːjɒːjiː
لیختن‌اشتاین	liːxteneʃtɒːjn
لیز	liːz
لیس	liːs
لیس زدن	liːszædæn
لیسبون	liːsbon
لیسیدن	liːsiːdæn
لیف	liːf
لیف زدن	liːfzædæn
لیف کشیدن	liːfkeʃiːdæn
لیمو	liːmuː
لیموترش	liːmuːtoɾʃ
لیمون	liːmuːn
لیمویی	liːmuːjiː
لینکلن	liːnkoln
لیوان	liːvɒːn
لیورپول	liːvæɾpuːl
مؤدب	moʔæddæb
مؤذن	moʔæzzen
مؤلف	moʔællef
ما	mɒː
مائوئیسم	mɒːʔuːʔiːsm
مائوری	mɒːʔoɾiː
مات	mɒːt
مات زدن	mɒːtzædæn
مات کردن	mɒːtkæɾdæn
ماتروشکا	mɒːtɾuːʃkɒː
ماتم	mɒːtæm
ماتم گرفتن	mɒːtæmɡeɾeftæn
ماتیک	mɒːtiːk
ماتیک زدن	mɒːtiːkzædæn
ماجورو	mɒːd͡ʒoɾo
مادام	mɒːdɒːm
مادر	mɒːdæɾ
مادر جنده	mɒːdæɾd͡ʒende
مادراندر	mɒːdæɾændæɾ
مادربزرگ	mɒːdæɾbozoɾɡ
مادرجد	mɒːdæɾd͡ʒædd
مادرخوانده	mɒːdæɾxwɒːnde
مادرزن	mɒːdæɾzæn
مادرشوهر	mɒːdæɾʃoʊhæɾ
ماده تاریک	mɒːddejetɒːɾiːk
ماده‌خوک	mɒːdexuːk
ماده‌گاو	mɒːdeɡɒːv
مادّه	mɒːdde
مار	mɒːɾ
مار زدن	mɒːɾzædæn
ماراتی	mæɾɒːtiː
مارخوار	mɒːɾxɒːɾ
مارخور	mɒːɾxoɾ
مارس	mɒːɾs
مارماهی	mɒːɾmɒːhiː
مارمولک	mɒːɾmuːlæk,mɒːɾmolæk
مارى	mɒːɾiː
مارچوبه	mɒːɾt͡ʃuːbe
مارک	mɒːɾk
مارکس	mɒːɾks
مارگارین	mɒːɾɡɒːɾiːn
ماریجوانا	mɒːɾiːxuːɒːnɒː
مازندران	mɒːzændæɾɒːn
ماساژ	mɒːsɒːʒ
ماسا�� دادن	mɒːsɒːʒdɒːdæn
ماست	mɒːst
ماسه	mɒːse
ماسه بادی	mɒːssebɒːdiː
ماسک	mɒːsk
ماسک زدن	mɒːskzædæn
ماشين برقي	mɒːʃiːnebæɾɢiː
ماشین	mɒːʃiːn
ماشین حساب	mɒːʃiːnehesɒːb
ماشین زدن	mɒːʃiːnzædæn
ماشین پارک	mɒːʃiːnepɒːɾk
ماشین‌حساب	mɒːʃiːnhesɒːb
ماضی	mɒːziː
مالاریا	mɒːlɒːɾjɒː
مالایی	mɒːlɒːjiː
مالت	mɒːlt
مالدار	mɒːldɒːɾ
مالدیو	mɒːldiːv
مالزی	mɒːleziː
مالزیایی	mɒːleziːjɒːjiː
مالش	mɒːleʃ
مالش دادن	mɒːleʃdɒːdæn
مالی	mɒːliː
مالیات	mɒːliːjɒːt
مامان	mɒːmɒːn
ماموت	mɒːmuːt
ماموریت	mæʔmuːɾiːæt
ماموریت گرفتن	mæʔmuːɾiːætɡeɾeftæn
ماندارین	mɒːndɒːɾiːn
ماندن	mɒːndæn
ماندگاری	mɒːndeɡɒːɾiː
مانند	mɒːnænd
مانگا	mɒːnɡɒː
ماه	mɒːh
ماه آینده	mɒːheɒːjænde
ماه گذشته	mɒːheɡozæʃte
ماهی	mɒːhiː
ماهی تابه	mɒːhiːtɒːbe
ماهی قرمز	mɒːhiːjeɢeɾmez
ماهی مرکب	mɒːhiːjemæɾkæb
ماهیچه	mɒːhiːt͡ʃe
ماهی‌فروش	mɒːhiːfoɾuːʃ
ماچ	mɒːt͡ʃ
ماچ کردن	mɒːt͡ʃkæɾdæn,mɒːt͡ʃkæɾdæn
ماچین	mɒːt͡ʃiːn
ماژیک	mɒːʒiːk
ماک	mɒːk
ماکائو	mɒːkɒːo
ماکارونی	mɒːkɒːɾoniː
ماگادان	mɒːɡɒːdɒːn
ماگاس	mɒːɡɒːs
ماگنیتوگورسک	mɒːɡniːtuːɡuːɾsk
مایا	mɒːjɒː
مایع	mɒːjeʔ
مایونز	mɒːjonez
مایکروسافت	mɒːjkɾosoft
مایکوپ	mɒːjkuːp
مبارزه	mobɒːɾeze
مبارزه کردن	mobɒːɾezekæɾdæn
مبارک باشه	mobɒːɾækbɒːʃe
مبالغه	mobɒːleɢe
مبالغه کردن	mobɒːleɢekæɾdæn
مباهات	mobɒːhɒːt
مباهات کردن	mobɒːhɒːtkæɾdæn
مبتذل	mobtæzæl
مبل	mobl
مبلمان	moblemɒːn
مبهم	mobhæm
متأسف‌ام	motæʔsefæm
متا	metɒː
متاسفانه	motæʔæssefɒːne
متحد	mottæhed
متد	metod
متر	metɾ
مترادف	motæɾɒːdef
مترجم	motæɾd͡ʒem
متریک	metɾiːk
متشکرم	moteʃækeɾæm
متغیر	moteɢejjeɾ
متغیر عضو	moteɢejjeɾeozv
متن	mætn
متن ادبی	mætneædæbiː
مته	mæte
متوجه شدید	motevæd͡ʒd͡ʒeʃodiːd
متی	mætiː
مثال	mesɒːl
مثال زدن	mesɒːlzædæn
مثانه	mæssɒːne
مثل	mesle
مثلا	mæsælæn
مثلث	mosælæs
مثلثات	mosælæsɒːt
مجار	mæd͡ʒɒːɾ
مجارستان	mæd͡ʒɒːɾestɒːn
مجارستانی	mæd͡ʒɒːɾestɒːniː
مجاری	mæd͡ʒɒːɾiː
مجازات	mod͡ʒɒːzɒːt
مجازات شدن	mod͡ʒɒːzɒːtʃodæn
مجازات کردن	mod͡ʒɒːzɒːtkæɾdæn
مجازی	mæd͡ʒɒːziː
مجانی	mæd͡ʒd͡ʒɒːniː
مجاهد	mod͡ʒɒːhed
مجاور	mod͡ʒɒːveɾ
مجروح	mæd͡ʒɾuːh
مجلس	mæd͡ʒles
مجله	mæd͡ʒælle
مجنون	mæd͡ʒnuːn
مجهول	mæd͡ʒhuːl
مجوسی	mæd͡ʒuːsiː
محاصره	mohɒːseɾe
محاصره شدن	mohɒːseɾeʃodæn
محاصره کردن	mohɒːseɾekæɾdæn
محاصره گرفتن	mohɒːseɾeɡeɾeftæn
محاکمه	mohɒːkeme
محاکمه کردن	mohɒːkemekæɾdæn
محبوب	mæhbuːb
محتوا	mohtævɒː
محراب	mehɾɒːb
محصول	mæhsuːl
محل	mæhæll,‎mæhæll
محله	mæhælle
محلی	mæhælliː
محمد	mohæmmæd
محو	mæhv
محو کردن	mæhvkæɾdæn
محک	mæhæk
محک خوردن	mæhækxoɾdæn
محک زدن	mæhækzædæn
محک کردن	mæhækkæɾdæn
محکمه	mæhkæme
مخاطب	moxɒːtæb
مخالف	moxɒːlef
مخالفت	moxɒːlefæt
مخالفت کردن	moxɒːlefætkæɾdæn
مخاچ‌قلعه	mæxɒːt͡ʃɢælʔe
مخده	mæxæddæh
مخصوصا	mæxsuːsæn
مخفي	mæxfiː
مخفی	mæxfiː
مد	mod
مداد	medɒːd
مداد رنگی	medɒːdeɾænɡiː
مداد شمعی	medɒːdeʃæmʔiː
مداد نوکی	medɒːdenokiː
مدال	medɒːl
مدال طلا	medɒːletælɒː
مدت	moddæt
مدخل	mædxæl
مدد	mædæd
مدد گرفتن	mædædɡeɾeftæn
مدرسه	mædɾese
مدفوع	mædfuːʔ
مدور	modævvæɾ
مدیر	modiːɾ
مذبح	mæzbæh
مذهب	mæzhæb
مذهب بودا	mæzhæbebuːdɒː
مذی	mæziː
مرا	mæɾɒː
مراعات	moɾɒːʔɒːt
مراعات کردن	moɾɒːʔɒːtkæɾdæn
مراکش	mæɾɒːkeʃ
مراکشی	mæɾɒːkeʃiː
مربع	moɾæbæ
مرجان	mæɾd͡ʒɒːn
مرحله	mæɾhæle
مرخصی	moɾæxxæsiː
مرخصی گرفتن	moɾæxxæsiːɡeɾeftæn
مرد	mæɾd
مرداد	moɾdɒːd
مردانه	mæɾdɒːnæ,mæɾdɒːne
مردانگی	mæɾdɒːneɡiː
مردم	mæɾdom
مردمسالاری	mæɾdomsɒːlɒːɾiː
مردمک	mæɾdomæk
مردم‌سالاری	mæɾdomsɒːlɒːɾiː
مردم‌شناسی	mæɾdomʃenɒːsiː
مردن	moɾdæn
مردن زدن	moɾdænzædæn
مرده	moɾde
مردگی	moɾdeɡiː
مرسی	meɾsiː
مرض	mæɾæz
مرض قند	mæɾæzeɢænd
مرغ	moɾɢ
مرغ خانگی	moɾɢexɒːneɡiː
مرغ مگس‌خوار	moɾɢemæɡæsxɒːɾ
مرغابی	moɾɢɒːbiː
مرغابی جره	moɾɢɒːbiːjed͡ʒæɾɾe
مركزي	mæɾkæziː
مرمر	mæɾmæɾ
مرموز	mæɾmuːz
مرو	mæɾv
مروارید	mæɾvɒːɾiːd
مرور	moɾuːɾ
مرور کردن	moɾuːɾkæɾdæn
مرورگر	moɾuːɾɡæɾ
مريض	mæɾiːz
مرکب	moɾækkæb
مرکز	mæɾkæz
مرگ	mæɾɡ
مریخ	meɾɾiːx
مریخی	meɾɾiːxiː
مریض	mæɾiːz
مریم	mæɾjæm
مریم مقدس	mæɾjæmemoɢæddæs
مزار شریف	mæzɒːɾeʃæɾiːf
مزد	mozd
مزرعه	mæzɾæʔe
مزمور	mæzmuːɾ
مس	mes
مسئله	mæsæle
مسابقه	mosɒːbeɢe
مسابقه دادن	mosɒːbeɢedɒːdæn
مسافر	mosɒːfeɾ
مسافرت کردن	mosɒːfeɾætkæɾdæn
مسافرخانهچی	mosæfeɾxɒːneht͡ʃiː
مست	mæst
مست تلو تلو خوردن سست	sostmæst
مستاجر	mostɒːʔd͡ʒeɾ
مستقل	mostæɢel
مستند	mostænæd
مستندات	mostænædɒːt
مستی	mæstiː
مستی زدن	mæstiːzædæn
مسجد	mæsd͡ʒed
مسلخ	mæslæx
مسلسل	mosælsæl
مسلسل گاتلینگ	mosælsælɡɒːtliːnɡ
مسلمان	mosælmɒːn
مسلمانی	mosælmɒːniː
مسلمون	mosælmuːn
مسواک	mesvɒːk
مسواک زدن	mesvɒːkzædæn
مسواک کردن	mesvɒːkkæɾdæn
مسکه	mæske
مسکو	moskuː
مسی	mesiː
مسیح	mæsiːh
مسیحی	mæsiːhiː
مسیحیت	mæsiːhiːjæt
مسین	mesiːn
مش	meʃ
مش زدن	meʃzædæn
مش کردن	meʃkæɾdæn
مشابه	moʃɒːbe
مشام	mæʃɒːm
مشام زدن	mæʃɒːmzædæn
مشاهده	moʃɒːhede
مشاهده کردن	moʃɒːhedekæɾdæn
مشت	moʃt
مشت خوردن	moʃtxoɾdæn
مشت زدن	moʃtzædæn
مشتاق بودن	moʃtɒːɢbuːdæn
مشتری	moʃtæɾiː
مشتق	moʃtæɢ
مشتق گرفتن	moʃtæɢɡeɾeftæn
مشرق	mæʃɾeɢ
مشروب	mæʃɾuːb
مشغول	mæʃɢuːl
مشق	mæʃɢ
مشنگ	mæʃænɡ
مشهد	mæʃhæd
مشک	moʃk
مشکل	moʃkel
مشکی	meʃkiː
مشیمیه	mæʃiːmiːje
مصاحبه	mosɒːhebe
مصاحبه کردن	mosɒːhebekæɾdæn
مصادره	mosɒːdeɾe
مصر	mesɾ
مصرف کننده	mæsɾæfekonænde
مضراب	mezɾɒːb
مطاله	motɒːle
مطاله کردن	motɒːlekæɾdæn
مطب	mætæb
مطب زدن	mætæbzædæn
مطبوعات	mætbuːʔɒːt
مطمئن	motmæʔenn,motmæʔen
مظلومیت	mæzluːmiːæt
مظلومیت زدن	mæzluːmiːætzædæn
معادله	moʔɒːdele
معاشرت	moʔɒːʃeɾæt
معاشرت کردن	moʔɒːʃeɾætkæɾdæn
معاصر	moʔɒːseɾ
معالجه	moʔɒːled͡ʒe
معالجه شدن	moʔɒːled͡ʒeʃodæn
معالجه کردن	moʔɒːled͡ʒekæɾdæn
معامله	moʔɒːmele
معامله زدن	moʔɒːmelezædæn
معاهده	moʔɒːhæde
معاینه	moʔɒːjene
معاینه کردن	moʔɒːjenekæɾdæn
معتاد	motɒːd
معتبر	moʔtæbæɾ
معجزه	moʔd͡ʒeze
معجزه‌آسا	moʔd͡ʒezeɒːsɒː
معدنی	mæʔdæniː
معده	meʔde
معذرت می‌خواهم	mæʔzeɾætmiːxɒːhæm
معرفت	mæʔɾefæt
معرفی	moʔæɾɾefiː
معرفی شدن	moʔæɾɾefiːʃodæn
معرفی کردن	moʔæɾɾefiːkæɾdæn
معشوق	mæʔʃuːɢ
معشوقه	mæʔʃuːɢe
معلق	mællæɢ,moʔællæɢ
معلق زدن	mællæɢzædæn
معلم	moʔællem
معلوم	mæʔluːm
معلّم	moællem
معمار	meʔmɒːɾ
معماری	meʔmɒːɾiː
معمول	mæʔmuːl
معمولا	mæʔmuːlæn
معمولی	mæʔmuːliː
معنی	mæʔniː
معنی کردن	mæʔniːkæɾdæn
معنی‌شناسی	mæʔniːʃenɒːsiː
معیار	meʔjɒːɾ
مغ	moɢ
مغاره	mæɢɒːɾe
مغازه	mæɢɒːze
مغازه زدن	mæɢɒːzezædæn
مغرب	mæɢɾeb
مغرب عربی	mæɢɾebʔæɾæbiː
مغرور	mæɢɾuːɾ
مغز	mæɢz
مغولستان	moɢolestɒːn
مغولی	moɢuːliː
مفت	moft
مفتی	moftiː
مفصل	mæfsæl
مفعول	mæfʔuːl
مفقود	mæfɢuːd
مفهوم	mæfhuːm
مفید	mofiːd
مقاله	mæɢɒːle
مقام	mæɢɒːm
مقایسه	moɢɒːjese
مقایسه کردن	moɢɒːjesekæɾdæn
مقدار	meɢdɒːɾ
مقدار زیاد	meɢdɒːɾeziːjɒːd
مقدس	moɢæddæs
مقدمه	moɢæddæme
مقدونی	mæɢduːniː
مقدونیه	mæɢduːniːje
مقعد	mæɢʔæd
مقعدی	mæɢʔædiː
مقیاس ریشتر	meɢjɒːsɾiːʃteɾ
ملاحظه	molɒːheze
ملاحظه فرمودن	molɒːhezekæɾdæn
ملافه	mælɒːfe
ملاقات	molɒːɢɒːt
ملاقات کردن	molɒːɢɒːtkæɾdæn
ملال آور	mælɒːlɒːvæɾ
ملخ	mælæx
ملخ زدن	mælæxzædæn
ملیت	melliːjjæt
ممنوع	memnuː
ممنوع است	memnuːæst
ممنون	mæmnuːn
ممنونم	mæmnúnæm
ممکن	momken
من	mæn
منار	menɒːɾ
مناره	menɒːɾe
منبع	mænbæ
منت	mennæt
منتظر شدن	montæzeɾʃodæn
منداغان	mændɒːɢɒːn
منزل	mænzel
منزل داشتن	mænzeldɒːʃtæn
منزلت	mænzelæt
منشار	menʃɒːɾ
منشی	monʃiː
منطق	mænteɢ
