عربی مصری	ʔæɾæbiː mesɾiː
عرش	ʔæɾʃ
عرف	oɾf
عرفانی	eɾfɒːniː
عرق	ʔæɾæɢ, æɾæɢ
عرق ریختن	æɾæɢɾiːxtæn
عرق کردن	æɾæɢkæɾdæn
عروس	æɾuːs
عروس دریایی	oɾuːs dæɾjɒːjiː
عروسک	ʔæɾuːsæk
عروسی	æɾuːsiː, ʔæɾuːsiː
عروسی کردن	æɾuːsiːkæɾdæn
عروسی گرفتن	æɾuːsiːɡeɾeftæn
عزا	æzɒː
عزا گرفتن	æzɒːɡeɾeftæn
عزم	ʔæsm, æzm
عزم داشتن	æzmdɒːʃtæn
عزیز	æziːz, ʔæziːz
عسل	æsæl
عشق	ʔeʃɢ
عشق داشتن	ʔeʃɢ dɒːʃtæn
عشق‌آباد	eʃɢ ɒːbɒːd
عشق‌بازی	eʃɢbɒːziː
عصا	æsɒː
عصا زدن	æsɒːzædæn
عصب	ʔæsæb, æsæb
عصبانی	æsæbɒːniː
عصبانیت	æsæbɒːnjjiːæt
عصبانیت زدن	æsæbɒːniːjjætzædæn
عصر	æsɾ
عصر بخیر	æsɾ bexejɾ
عصر هسته‌ای	æsɾe hæsteʔiː
عصرانه	æsɾɒːne
عضله	ʔæzole
عطر	ætɾ
عطر زدن	ætɾzædæn
عطسه	ætse
عطسه زدن	ætsezædæn
عطسه کردن	ætsekæɾdæn
عطسه گرفتن	ætseɡeɾeftæn
عظیم	æziːm
عفو	æf
عفو خوردن	æfxoɾdæn
عفو کردن	æfkæɾdæn
عق	oɢ, oɢɢ
عق زدن	oɢzædæn
عق گرفتن	oɢɢɡeɾeftæn
عقاب	ʔoɢɒːb, oɢɒːb
عقاب طلایی	oɢɒːbe tælɒːjiː
عقب	ʔæɢb, æɢæb
عقب افتادن	æɢæboftɒːdæn
عقب زدن	æɢæbzædæn
عقب نشینی	æɢæb niːʃiːniː
عقد	æɢd
عقد درآمدن	æɢddæɾɒːmædæn
عقد شدن	æɢdʃodæn
عقد کردن	æɢdkæɾdæn
عقرب	ʔæɢɾæb, æɢɾæb
عقرب زدن	æɢɾæbzædæn
عقل	æɢæl
عقیده	æɢiːde
عقیق سلیمانی	æɢiːɢe solejmɒːniː
علاقه	ælɒːɢe
علاقه داشتن	ælɒːɢedɒːʃtæn
علامت	ælɒːmæt
علامت تعجیب	ʔælɒːmæte tæʔd͡ʒiːb
علامت جمع	ʔælɒːmæte d͡ʒæmʔ
علامت خوردن	ælɒːmætxoɾdæn
علامت زدن	ælɒːmætzædæn
علامت مساوی	ʔælɒːmæte mosɒːviː
علامت منها	ʔælɒːmæte menhɒː
علف	ælæf
علم	ʔælæm, ʔelm
علم اخلاق	ʔelme æxlɒːɢ
علم معانی	ʔelm mæʔɒːniː
علمی	elmiː
علی بابا	ʔæliː bɒːbɒː
عمان	ommɒːn
عمدی	ʔæmdiː
عمرة	ʻæmɾæt
عمل	æmæl
عمل آمدن	æmælɒːmædæn
عمه	ʔæmme, æmme
عمه‌زاده	æmmezɒːde
عمو	æmuː, ʔæmuː
عموزاده	æmuːzɒːde
عمیق	ʔæmiːɢ
عنان	ænɒːn
عنان زدن	ænɒːnzædæn
عنبر	ʔænbæɾ
عنبیه	ʔenæbiːje
عنوان	onvɒːn, ʔenovɒːn
عنوان کردن	onvɒːnkæɾdæn
عنکبوت	ænkæbuːt, ʔænkæbuːt
عهده	ohde
عهده داشتن	ohdedɒːʃtæn
عوض	ævæz
عوض شدن	ævæzʃodæn
عوض کردن	ævæzkæɾdæn
عيد فطر	ejde fetɾ
عکاس	ʔækkɒːs
عکاسی	ækkɒːsiː
عکس	æks
عکس گرفتن	æksɡeɾeftæn
عیبجویی کردن	ʔejbd͡ʒuːjiː kæɾdæn
عید قربان	eiːde ɢoɾbɒːn
عید پاک	ejde pɒːk
عیسی	ʔiːsɒː
عیسی مسیح	ʔiːsɒː mæsiːh
عیلام	iːlɒːm
عینک	eiːnæk, ejnæk
عینک آفتابی	eiːnæk ɒːftɒːbiː
عینک زدن	ejnækzædæn
غار	ɢɒːɾ
غارت	ɢɒːɾæt
غارت کردن	ɢɒːɾætkæɾdæn
غاز	ɢɒːz
غایی	ɢɒːjiː
غده	ɢodde
غذا	ɢæzɒː
غر	ɢoɾ
غر زدن	ɢoɾzædæn
غر غر	ɢoɾ ɢoɾ
غر غر کردن	ɢoɾɢoɾkæɾdæn
غراب	ɢoɾɒːb
غرب	ɢæɾb
غربی	ɢæɾbiː
غرش	ɢoɾɾeʃ
غروب	ɢoɾuːb
غروب کردن	ɢoɾuːbkæɾdæn
غرور	ɢoɾuːɾ
غریبه	ɢæɾiːbe
غریزه	ɢæɾiːze
غزال	ɢæzɒːl
غزال آفریقائی	ɢæzɒːle ɒːfɾiːɢɒːʔiː
غزال افریقا	ɢæzɒːle ɒːfɾiːɢɒː
غزه	ɢæze
غسل	ɢosl
غسل کردن	ɢoslkæɾdæn
غش	ɢæʃ
غش غش	ɢæʃ ɢæʃ
غش غش زدن	ɢæʃɢæʃzædæn
غش غش کردن	ɢæʃɢæʃkæɾdæn
غش و ضعف	ɢæʃ o zæʔf
غش و ضعف زدن	ɢæʃozæʔfzædæn
غش کردن	ɢæʃkæɾdæn
غصه	ɢosse
غصه خوردن	ɢossexoɾdæn
غلبه	ɢælæbe
غلبه کردن	ɢælæbekæɾdæn
غلت	ɢælt
غلت خوردن	ɢæltxoɾdæn
غلت زدن	ɢæltzædæn
غلط	ɢælæt
غلیان	ɢæljɒːn
غم	ɢæm
غم خوردن	ɢæmxoɾdæn
غمگین	ɢæmɡiːn
غنودن	ɢonuːdæn
غنوصی	ɢnuːsiː
غنچه	ɢont͡ʃæ, ɢont͡ʃe
غنچه دادن	ɢont͡ʃe dɒːdæn, ɢont͡ʃedɒːdæn, ɢont͡ʃæ dɒːdæn
غنی	ɢæniː
غوطه	ɢuːte
غوطه زدن	ɢuːtezædæn
غوغا	ɢævɢɒː, ɢouːɢɒː
غول	ɢuːl
غيرانتفاعي	ɢeiːɾeentefæʔiː
غیب	ɢejb
غیب زدن	ɢejbzædæn
غیبت	ɢejbæt
غیبت کردن	ɢejbætkæɾdæn
غیر مجاز کردن	ɢejɾe mod͡ʒɒːz kæɾdæn
غیرالکلی	ɢejɾeælkoliː
فاحشه	fɒːheʃe
فاحشه‌خانه	fɒːheʃexɒːne
فاخته	fɒːxtæ
فارس	fɒːɾs
فارسی	fɒːɾsiː
فارسی تاجیکی	fɒːɾsiːje tɒːd͡ʒiːkiː
فارسی دری	fɒːɾsiːje dæɾiː
فارماکولوژی	fɒːɾmɒːkoloʒiː
فاز	fɒːz
فاس	fɒːs
فاشیسم	fɒːʃiːsæm
فاصله	fɒːsele
فاصله مجازی	fɒːseleje mæd͡ʒɒːziː
فاصله نشکن	fɒːseleje næʃkæn
فامیل	fɒːmiːl
فانوس	fɒːnuːs
فانوس دریایی	fɒːnuːse dæɾjɒːjiː
فاکس	fɒːks
فاکس زدن	fækszædæn
فاکس کردن	fækskæɾdæn
فایده	fɒːjede
فتادن	fetɒːdæn
فتحه	fæthe
فحش	fohʃ
فحش دادن	fohʃdɒːdæn
فدراسیون	fedeɾɒːsjuːn
فدراسیون روسیه	fedeɾɒːsjuːne ɾuːsiːje
فر	feɾ
فر خوردن	feɾxoɾdæn
فر زدن	feɾzædæn
فرآیند	fæɾɒːjænd
فرا	fæɾɒː
فرات	foɾɒːt
فراخواندن	fæɾɒːxvɒːndæn
فراداده	fæɾɒːdɒːde
فرار	fæɾɒːɾ
فرار کردن	fæɾɒːɾkæɾdæn
فراری	feɾɒːɾiː
فراز	fæɾɒːz
فراكهكشانی	fæɾɒːkæhkeʃɒːniː
فراموش کردن	fæɾɒːmuːʃ kæɾdæn
فراموشکاری	fæɾɒːmuːʃkɒːɾiː
فراموشکاری زدن	fæɾɒːmuːʃkɒːɾiːzædæn
فراموشی	fæɾɒːmuːʃiː
فراموشی زدن	fæɾɒːmuːʃiːzædæn
فرانسه	fɾɒːnse
فرانسوی	fæɾɒːnsæviː
فرانسویان	fæɾɒːnsæviːjɒːn
فرانسیم	feɾɒːnsiːjom
فراگیر	fæɾɒːɡiːɾ
فربود	fæɾbuːd
فرج	fæɾd͡ʒ
فرجام	fæɾd͡ʒɒːm
فردا	fæɾdɒː
فردا بعد از ظهر	fæɾdɒː bæʔd æz zohɾ
فردا شب	fæɾdɒː ʃæb
فردا صبح	fæɾdɒː sobh
فردا غروب	fæɾdɒː ɢoɾuːb
فردریش	feɾedɾiːʃ
فردریک	feɾedɾiːk
فردوس	feɾdoʊs
فرز	feɾz
فرزان	fæɾzɒːn
فرزند	fæɾzænd
فرزین	fæɾziːn
فرستادن	feɾestɒːdæn
فرسودن	fæɾsuːdæn
فرش	fæɾʃ
فرش کردن	fæɾʃ kæɾdæn, fæɾʃkæɾdæn
فرشته	feɾeʃte
فرصت	foɾsæt
فرض کردن	fæɾz kæɾdæn
فرضی	fæɾziː
فرضیه	fæɾziːje
فرعون	fæɾʔæwn
فرق	fæɾɢ
فرمان	fæɾmɒːn
فرماندار	fæɾmɒːndɒːɾ
فرمانده کل قوا	fæɾmɒːndeje kolle ɢovɒː
فرمانروایی	fæɾmɒːnɾævɒːjiː
فرمودن	fæɾmuːdæn
فرمول	foɾmuːl
فرمیون	feɾmiːjon
فرنشین	fæɾneʃiːn
فرهنگ	fæɾhænɡ
فرهنگستان	fæɾhænɡestɒːn
فرهنگ‌نویسی	fæɾhænɡnæviːsiː
فروختن	foɾuːxtæn
فرودگاه	foɾuːdɡɒːh
فروردین	fæɾvæɾdiːn
فروزان	fɾuːzɒːn
فروسرخ	foɾuːsoɾx
فروغ	fɾuːĝ
فرومون	feɾuːmuːn
فریاد	fæɾjɒːd
فریاد آمدن	fæɾjɒːdɒːmædæn
فریاد زدن	fæɾjɒːdzædæn, fæɾjɒːd zædæn
فریاد کردن	fæɾjɒːd kæɾdæn
فریاد کشیدن	fæɾjɒːdkeʃiːdæn
فریبا	fæɾiːbɒː
فریبکار	fæɾiːbkɒːɾ
فریزی	feɾiːziː
فساد	fæsɒːd, fesɒːd
فسرده	fesoɾde
فسفر	fosfoɾ
فشار	feʃæɾ
فشار دادن	feʃɒːɾ dɒːdæn, feʃæɾdɒːdæn
فصح	feʃ
فصل	fæsl
فضا	fæzɒː
فضازمان	fæzɒːzæmɒːn
فضانورد	fæzɒːnævæɾd
فضاپیما	fæzɒːpeiːmɒː
فضای بیرونی	fæzɒːje biːɾuːniː
فضایی	fæzɒːjiː
فعالیت	fæʔɒːliːjæt
فعل	feʔl
فغان	fæɢɒːn
فقر	fæɢɾ
فقط	fæɢæt
فقیر	fæɢiːɾ
فلاطون	flɒːtuːn
فلافل	fælɒːfel
فلز	felez
فلسطین	felestiːn
فلسفه اخلاق	fælsæfeje æxlɒːɢ
فلفل	felfel
فلفل دلمه‌ای	felfele dolmeiː
فلفل قرمز	felfel ɢeɾmez, felfele ɢeɾmez
فلوئور	feloʔoɾ, foluːʔoɾ, fluːʔoɾ
فلوت	fluːt
فلوریدا	feloɾiːdɒː
فمینیسم	femiːniːsm
فن	fæn
فن الکتریکی	fæn elektɾiːkiː
فناوری	fænnɒːvæɾiː
فنجان	fend͡ʒɒːn
فندق	fændoɢ
فندک	fændæk
فنلاند	fænlɒːnd
فنلاندی	fænlɒːndiː
فهرست	fehɾest
فهرست محتویات	fehɾeste mohtæviːjɒːt
فهرست پی‌گیری‌ها	fehɾeste pejɡiːɾiːhɒː
فهرست کردن	fehɾest kæɾdæn
فهمیدم	fæhmiːdæm
فهمیدن	fæhmiːdæn
فهمیدید	fæhmiːdiːd
فواره	fævvɒːɾe
فواره زدن	fævvɒːɾezædæn
فوت	foʊt, fuːt
فوت کردن	foʊtkæɾdæn, fuːtkæɾdæn
فوتبال	fuːtbɒːl
فوتبالیست	fuːtbɒːliːst
فوتون	foton
فوتوکپی	fotokopiː
فورا	fævɾæn
فوران	fævæɾɒːn
فوران زدن	fævæɾɒːnzædæn
فوران کردن	fævæɾɒːnkæɾdæn
فوریه	fevɾiːje
فولاد	fuːlɒːd
فيليپ	fiːliːp
فک	fæk
فکر	fekɾ
فکر افتادن	fekɾoftɒːdæn
فکر رفتن	fekɾɾæftæn
فکر کردن	fekɾ kæɾdæn, fekɾkæɾdæn
فکس کردن	fæks kæɾdæn
فی	fiː
فیت	fiːt
فیجی	fiːd͡ʒiː
فیروزه	fiːɾuːze
فیروزه‌ای	fiːɾuːzejiː
فیزیک	fiːziːk
فیزیک اتمی	fiːziːke ætomiː
فیزیک هسته‌ای	fiːziːke hæsteʔiː
فیس بوک	fesbuːk
فیصل‌آباد	fejsælɒːbɒːd
فیل	fiːl
فیلم	fiːlm
فیلم ترسناک	fiːlme tæɾsnɒːk
فیلیپین	fiːliːpiːn
فینال	fiːnɒːl
فیکساتور	fiːksɒːtoɾ
فیکساتور زدن	fiːksɒːtoɾzædæn
قاب	ɢɒːb
قاب کردن	ɢɒːbkæɾdæn
قابل نداشت	ɢɒːbel nædɒːʃt
قاتل	ɢɒːtel
قار	ɢɒːɾ
قار زدن	ɢɒːɾzædæn
قاره	ɢɒːɾe
قارچ	ɢɒːɾt͡ʃ
قاشق	ɢɒːʃeɢ, ɢɒːʃoɢ
قاصدک	ɢɒːsedæk
قاضی	ɢɒːziː
قالی	ɢɒːliː
قالیچه	ɢɒːliːt͡ʃe
قالیچه پرنده	ɢɒːliːt͡ʃeje pæɾænde
قانقاریا	ɢɒːnɢɒːɾjɒː
قانون	ɢɒːnuːn
قانون زدن	ɢɒːnuːnzædæn
قاهره	ɢɒːheɾe
قاپ	ɢɒːp
قاپ زدن	ɢɒːpzædæn
قاچ	ɢɒːt͡ʃ
قاچ خوردن	ɢɒːt͡ʃxoɾdæn
قاچ زدن	ɢɒːt͡ʃzædæn
قاچ کردن	ɢɒːt͡ʃkæɾdæn
قایق	ɢɒːjeɢ
قایق اژدها	ɢɒːjeɢ eʒdehæ
قبا	ɢæbɒː
قبر	ɢæbɾ
قبرستان	ɢæbɾestɒːn
قبل	ɢæbl
قبلا	ɢæblæn
قبله	ɢeble
قبول	ɢæbuːl
قبول کردن	ɢæbuːl kæɾdæn, ɢæbuːlkæɾdæn
قتل	ɢætl
قحبه‌خانه	ɢæhbexɒːne
قد	ɢæd
قد کشیدن	ɢædkeʃiːdæn
قدرت	ɢodɾæt
قدس	ɢods
قدس شریف	ɢodse ʃæɾiːf
قدم	ɢædæm
قدم زدن	ɢædæmzædæn, ɢædæm zædæn
قدیمی	ɢædiːmiː
قرآن	ɢoɾʔɒːn
قرار	ɢæɾɒːɾ
قرار زدن	ɢæɾɒːɾzædæn
قرارداد	ɢæɾɒːɾdɒːd
قرارداد زدن	ɢæɾɒːɾdɒːdzædæn
قرارملاقات	ɢæɾɒːɾe molɒːɢɒːt
قرارملاقات گرفتن	e molɒːɢɒːtɡeɾeftæn
قربانی	ɢoɾbɒːniː
قربانی کردن	ɢoɾbɒːniːkæɾdæn
قرص	ɢoɾse
قرض	ɢæɾz
قرقاول	ɢæɾɢɒːvol
قرقیزستان	ɢeɾɢiːzestɒːn
قرقیزی	ɢiːɾɢiːziː
قرمز	ɢeɾmez
قرمزی	ɢeɾmeziː
قرن	ɢæɾn
قرنیه	ɢæɾniːje
قره‌باغ	ɢæɾebɒːɢ
قره‌باغ کوهستانی	ɢæɾebɒːɢe kuːhestɒːniː
قزاق	ɢæzzɒːɢ
قزاقستان	ɢæzzɒːɢestɒːn
قزاقی	ɢæzɒːɢiː
قسم	ɢæsæm
قسم خوردن	ɢæsæmxoɾdæn
قسمت	ɢesmæt
قشلاق	ɢeʃlɒːɢ
قشنگ	ɢæʃænɡ
قصاب	ɢæssɒːb
قصد	ɢæsd
قصد داشتن	ɢæsddɒːʃtæn
قصد کردن	ɢæsdkæɾdæn
قطار	ɢetɒːɾ
قطب جنوب	ɢotbe d͡ʒonuːb
قطب شمال	ɢotbe ʃomɒːl
قطب‌نما	ɢotbnæmɒː
قطر	ɢætæɾ
قطره	ɢætɾe
قفس	ɢæfæs
قفسه کتاب	ɢæfæseje ketɒːb
قفقاز	ɢæfɢɒːz
قفقاز جنوبی	ɢæfɢɒːze d͡ʒonuːbiː
قفقاز شمالی	ɢæfɢɒːze ʃæmɒːliː
قفقازی	ɢæfɢɒːziː
قفل	ɢofl
قفل زدن	ɢoflzædæn
قفل کردن	ɢoflkæɾdæn, ɢofl kæɾdæn
ققنس	ɢæɢnos
قل	ɢol
قل خوردن	ɢolxoɾdæn
قل زدن	ɢolzædæn
قل قل	ɢolɢol
قل قل زدن	ɢolɢolzædæn
قلاب	ɢollɒːb
قلاب ماهيگيري	ɢollɒːb mɒːhiːɡiːɾiː
قلب	ɢælb
قلبی	ɢælbiː
قلعه	ɢælʔe
قلقلک	ɢelɢelæk
قلقلک دادن	ɢelɢelækdɒːdæn
قلم	ɢælæm
قلم زدن	ɢælæmzædæn
قلمه	ɢælæme
قلمه خوردن	ɢælæmexoɾdæn
قلمه زدن	ɢælæmezædæn
قلمه کردن	ɢælæmekæɾdæn
قله	ɢolle
قلیا	ɢæliːɒː
قلیان	ɢæljɒːn
قلیون	ɢæljuːn
قم	ɢom
قمار	ɢomɒːɾ
قمار زدن	ɢomɒːɾzædæn
قناری	ɢænɒːɾiː
قناس	ɢenɒːs
قند	ɢænd
قندوز	ɢonduːz
قهر	ɢæhɾ
قهر کردن	ɢæhɾkæɾdæn
قهرمان	ɢæhɾemɒːn
قهقهه	ɢæhɢæhe
قهقهه زدن	ɢæhɢæhezædæn
قهوه	ɢæhve
قهوه سیاه	ɢæhve siːjɒːh
قهوهای شدن	ɢæhveʔiː ʃodæn
قهوه‌ای	ɢæhveiː, ɢæhveʔiː, ɢæhvejiː
قهوه‌خانه	ɢæhvexɒːne
قو	ɢuː
قواخ	ɢævɒːx
قورباغه	ɢuːɾbɒːɢe
قورت	ɢuːɾt
قورت دادن	ɢuːɾtdɒːdæn
قوزک	ɢuːzæk
قوزک پا	ɢuːzæke pɒː
قوس	ɢoʊs
قوس زدن	ɢoʊszædæn
قوس و قزح	ɢoʊs o ɢæzæh
قوطى	ɢuːtiː
قول	ɢol, ɢoʊl
قول زدن	ɢoʊlzædæn, ɢolzædæn
قول گرفتن	ɢoʊlɡeɾeftæn
قوم	ɢoʊm
قومیت	ɢoʊmiːjjæt
قوچ	ɢuːt͡ʃ
قوی	ɢæviː
قوی سیاه	ɢuːje siːjɒːh
قياس	ɢiːɒːs
قياس کردن	ɢiːɒːskæɾdæn
قیافه	ɢiːɒːfe
قید	ɢejd
قید زدن	ɢejdzædæn
قیصر	ɢejsæɾ
قیف	ɢiːf
قیماغ	ɢejmɒːɢ
قیماق	ɢejmɒːɢ
قیمت	ɢejmæt
قیمق	ɢejmæɢ
قیچی	ɢejt͡ʃiː
قیچی زدن	ɢejt͡ʃiːzædæn
قیچی کردن	ɢejt͡ʃiːkæɾdæn
كالبد	kɒːlbod
كانا	kɒːnɒː
كبریت	kebɾiːt
كبریت زدن	kebɾiːtzædæn
كبریت کشیدن	kebɾiːtkeʃiːdæn
كروآت	kɾoɒːt
كم‌گوش	kæmɡuːʃ
كه	ke
كو كلوكس كلان	kuː kluːks klɒːn
كپور	kæpuːɾ
كیف	kejf
كیف دادن	kejfdɒːdæn
كیف کردن	kejfkæɾdæn
لائوس	lɒːʔos
لاتویایی	lɒːtviːjɒːjiː
لاتین	lɒːtiːn
لاجورد	lɒːd͡ʒvæɾd
لاجوردی	lɒːd͡ʒevæɾdiː
لادا	lɒːdɒː
لازم	lɒːzem
لاس	lɒːs
لاس زدن	lɒːszædæn
لاستیک	lɒːstiːk
لاف	lɒːf
لاف زدن	lɒːfzædæn
لال	lɒːl
لالمونی	lɒːlmuːniː
لالمونی گرفتن	lɒːlmuːniːɡeɾeftæn
لاله	lɒːle
لاندا	lɒːndɒː
لانه	lɒːne
لاک	lɒːk
لاک زدن	lɒːkzædæn
لاکشمی	lɒːkʃmiː
لاک‌پشت	lɒːkpoʃt
لب	læb
لب زدن	læbzædæn
لب گرفتن	læb ɡeɾeftæn
لباس	lebɒːs
لباس شنا	lebɒːse ʃenɒː
لبخند	læbxænd
لبخند زدن	læbxændzædæn
لبنان	lobnɒːn
لبی	læbiː
لب‌های بزرگ	læbhɒːje bozoɾɡ
لب‌های کوچک	læbhɒːje kuːt͡ʃek
لتونی	letuːniː
لثه	lese, læse
لج	læd͡ʒ
لج کردن	læd͡ʒkæɾdæn
لجاجت	led͡ʒɒːd͡ʒæt
لجاجت کردن	led͡ʒɒːd͡ʒætkæɾdæn
لجام	led͡ʒɒːm
لجام زدن	leɡɒːmzædæn
لجن	læd͡ʒæn
لجن زدن	læd͡ʒænzædæn
لحظه	læhze
لذت	lezzæt
لذت بردن	lezzætboɾdæn
لذیذ	læziːz
لرز	læɾz
لرز گرفتن	læɾzɡeɾeftæn
لرزش	læɾzeʃ
لرزیدن	læɾziːdæn
لش	læʃ
لطفا	lotfæn
لطمه	lætme
لطمه خوردن	lætmexoɾdæn
لطمه زدن	lætmezædæn
لعنتی	læʔnætiː
لغت‌نامه	loɢætnɒːme
لق	læɢ
لق خوردن	læɢxoɾdæn
لق زدن	læɢzædæn
لقب	læɢæb
لقب گرفتن	læɢæbɡeɾeftæn
لقمه	loɢme
لقمه گرفتن	loɢmeɡeɾeftæn
لمباندن	lombɒːndæn
لمس	læms
لمس کردن	læms kæɾdæn
لندن	lændæn
لندن بزرگ	lændæne bozoɾɡ
لنز	lenz
لنز گذاشتن	lenzɡozɒːʃtæn
لنگ	lænɡ
لنگ زدن	lænɡzædæn
لنگرگاه	lænɡæɾɡɒːh
له له	læhlæh
له له زدن	læhlæhzædæn
لهجه	læhd͡ʒe
لهستان	læhestɒːn
لهستانی	lehestɒːniː
لو	loʊ
لو دادن	loʊdɒːdæn
لو رفتن	loʊɾæftæn
لواش	lævɒːʃ
لوبیا	luːbiːjɒː
لوت	luːt
لوتوس	lotuːs
لوزون	luːzon
لوله‌کش	luːlekeʃ
لوور	luːvɾ
لوکزامبورگ	luːkzɒːmbuːɾɡ
لپ	lop, lopp
لژیون	leʒiːon
لک	læk
لک شدن	lækʃodæn
لکنت	loknæt
لکنت افتادن	loknætoftɒːdæn
لکهٔ زرد	lækkeje zæɾd
لک‌لک	læklæk
لگام	leɡɒːm
لگام زدن	led͡ʒɒːmzædæn
لگد	læɡæd
لگد خوردن	læɡædxoɾdæn
لگد زدن	læɡædzædæn
لگد کردن	læɡædkæɾdæn
لگو	leɡuː, leɡo
لیبی	liːbiː
لیبیدو	liːbiːdo, liːbiːduː
لیتر	liːtɾ
لیتوانی	liːtvɒːniː
لیتوانیایی	liːtvɒːniːjɒːjiː
لیختن‌اشتاین	liːxteneʃtɒːjn
لیز	liːz
لیس	liːs
لیس زدن	liːszædæn
لیسبون	liːsbon
لیسیدن	liːsiːdæn
لیف	liːf
لیف زدن	liːfzædæn
لیف کشیدن	liːfkeʃiːdæn
لیمو	liːmuː
لیموترش	liːmuːtoɾʃ
لیمون	liːmuːn
لیمویی	liːmuːjiː
لینکلن	liːnkoln
لیوان	liːvɒːn
لیورپول	liːvæɾpuːl
مؤدب	moʔæddæb
مؤذن	moʔæzzen
مؤلف	moʔællef
ما	mɒː
مائوئیسم	mɒːʔuːʔiːsm
مائوری	mɒːʔoɾiː
مات	mɒːt
مات زدن	mɒːtzædæn
مات کردن	mɒːt kæɾdæn
ماتروشکا	mɒːtɾuːʃkɒː
ماتم	mɒːtæm
ماتم گرفتن	mɒːtæmɡeɾeftæn
ماتیک	mɒːtiːk
ماتیک زدن	mɒːtiːkzædæn
ماجورو	mɒːd͡ʒoɾo
مادام	mɒːdɒːm
مادر	mɒːdæɾ
مادر جنده	mɒːdæɾ d͡ʒende
مادراندر	mɒːdæɾændæɾ
مادربزرگ	mɒːdæɾbozoɾɡ
مادرجد	mɒːdæɾd͡ʒædd
مادرخوانده	mɒːdæɾxwɒːnde
مادرزن	mɒːdæɾzæn
مادرشوهر	mɒːdæɾʃoʊhæɾ
ماده تاریک	mɒːddeje tɒːɾiːk
ماده‌خوک	mɒːdexuːk
ماده‌گاو	mɒːdeɡɒːv
مادّه	mɒːdde
مار	mɒːɾ
مار زدن	mɒːɾzædæn
ماراتی	mæɾɒːtiː
مارخوار	mɒːɾxɒːɾ
مارخور	mɒːɾxoɾ
مارس	mɒːɾs
مارماهی	mɒːɾmɒːhiː
مارمولک	mɒːɾmuːlæk, mɒːɾmolæk
مارى	mɒːɾiː
مارچوبه	mɒːɾt͡ʃuːbe
مارک	mɒːɾk
مارکس	mɒːɾks
مارگارین	mɒːɾɡɒːɾiːn
ماریجوانا	mɒːɾiːxuːɒːnɒː
مازندران	mɒːzændæɾɒːn
ماساژ	mɒːsɒːʒ
ماسا�� دادن	mɒːsɒːʒdɒːdæn
ماست	mɒːst
ماسه	mɒːse
ماسه بادی	mɒːsse bɒːdiː
ماسک	mɒːsk
ماسک زدن	mɒːskzædæn
ماشين برقي	mɒːʃiːne bæɾɢiː
ماشین	mɒːʃiːn
ماشین حساب	mɒːʃiːne hesɒːb
ماشین زدن	mɒːʃiːnzædæn
ماشین پارک	mɒːʃiːne pɒːɾk
ماشین‌حساب	mɒːʃiːnhesɒːb
ماضی	mɒːziː
مالاریا	mɒːlɒːɾjɒː
مالایی	mɒːlɒːjiː
مالت	mɒːlt
مالدار	mɒːldɒːɾ
مالدیو	mɒːldiːv
مالزی	mɒːleziː
مالزیایی	mɒːleziːjɒːjiː
مالش	mɒːleʃ
مالش دادن	mɒːleʃdɒːdæn
مالی	mɒːliː
مالیات	mɒːliːjɒːt
مامان	mɒːmɒːn
ماموت	mɒːmuːt
ماموریت	mæʔmuːɾiːæt
ماموریت گرفتن	mæʔmuːɾiːætɡeɾeftæn
ماندارین	mɒːndɒːɾiːn
ماندن	mɒːndæn
ماندگاری	mɒːndeɡɒːɾiː
مانند	mɒːnænd
مانگا	mɒːnɡɒː
ماه	mɒːh
ماه آینده	mɒːhe ɒːjænde
ماه گذشته	mɒːhe ɡozæʃte
ماهی	mɒːhiː
ماهی تابه	mɒːhiːtɒːbe
ماهی قرمز	mɒːhiːje ɢeɾmez
ماهی مرکب	mɒːhiːje mæɾkæb
ماهیچه	mɒːhiːt͡ʃe
ماهی‌فروش	mɒːhiːfoɾuːʃ
ماچ	mɒːt͡ʃ
ماچ کردن	mɒːt͡ʃkæɾdæn, mɒːt͡ʃ kæɾdæn
ماچین	mɒːt͡ʃiːn
ماژیک	mɒːʒiːk
ماک	mɒːk
ماکائو	mɒːkɒːo
ماکارونی	mɒːkɒːɾoniː
ماگادان	mɒːɡɒːdɒːn
ماگاس	mɒːɡɒːs
ماگنیتوگورسک	mɒːɡniːtuːɡuːɾsk
مایا	mɒːjɒː
مایع	mɒːjeʔ
مایونز	mɒːjonez
مایکروسافت	mɒːjkɾosoft
مایکوپ	mɒːjkuːp
مبارزه	mobɒːɾeze
مبارزه کردن	mobɒːɾezekæɾdæn
مبارک باشه	mobɒːɾæk bɒːʃe
مبالغه	mobɒːleɢe
مبالغه کردن	mobɒːleɢekæɾdæn
مباهات	mobɒːhɒːt
مباهات کردن	mobɒːhɒːtkæɾdæn
مبتذل	mobtæzæl
مبل	mobl
مبلمان	moblemɒːn
مبهم	mobhæm
متأسف‌ام	motæʔsefæm
متا	metɒː
متاسفانه	motæʔæssefɒːne
متحد	mottæhed
متد	metod
متر	metɾ
مترادف	motæɾɒːdef
مترجم	motæɾd͡ʒem
متریک	metɾiːk
متشکرم	moteʃækeɾæm
متغیر	moteɢejjeɾ
متغیر عضو	moteɢejjeɾe ozv
متن	mætn
متن ادبی	mætne ædæbiː
مته	mæte
متوجه شدید	motevæd͡ʒd͡ʒe ʃodiːd
متی	mætiː
